349190625ZAKOPANE	2004062606	922.8	10.4
349190625ZAKOPANE	2004062607	923.0	10.9
349190625ZAKOPANE	2004062608	923.0	12.6
349190625ZAKOPANE	2004062609	923.1	12.3
349190625ZAKOPANE	2004062610	923.1	12.8
349190625ZAKOPANE	2004062611	923.0	13.3
349190625ZAKOPANE	2004062612	923.0	12.9
349190625ZAKOPANE	2004062613	923.6	10.5
349190625ZAKOPANE	2004062614	923.5	12.6
349190625ZAKOPANE	2004062615	923.4	12.5
349190625ZAKOPANE	2004062616	923.6	12.5
349190625ZAKOPANE	2004062617	923.5	12.7
349190625ZAKOPANE	2004062618	923.6	11.9
349190625ZAKOPANE	2004062619	923.8	10.5
349190625ZAKOPANE	2004062620	924.3	8.6
349190625ZAKOPANE	2004062621	924.4	8.4
349190625ZAKOPANE	2004062622	924.2	8.8
349190625ZAKOPANE	2004062623	924.0	8.6
349190625ZAKOPANE	2004062700	923.9	8.4
349190625ZAKOPANE	2004062701	923.8	8.6
349190625ZAKOPANE	2004062702	923.7	7.9
349190625ZAKOPANE	2004062703	923.9	6.9
349190625ZAKOPANE	2004062704	923.8	7.3
349190625ZAKOPANE	2004062705	924.0	10.1
349190625ZAKOPANE	2004062706	924.0	12.5
349190625ZAKOPANE	2004062707	923.6	13.8
349190625ZAKOPANE	2004062708	923.4	15.4
349190625ZAKOPANE	2004062709	923.3	15.9
349190625ZAKOPANE	2004062710	922.8	16.9
349190625ZAKOPANE	2004062711	922.4	17.9
349190625ZAKOPANE	2004062712	921.9	18.1
349190625ZAKOPANE	2004062713	921.6	17.9
349190625ZAKOPANE	2004062714	921.5	17.4
349190625ZAKOPANE	2004062715	921.5	15.9
349190625ZAKOPANE	2004062716	921.6	15.2
349190625ZAKOPANE	2004062717	922.3	13.6
349190625ZAKOPANE	2004062718	921.8	13.6
349190625ZAKOPANE	2004062719	921.6	12.8
349190625ZAKOPANE	2004062720	921.9	11.4
349190625ZAKOPANE	2004062721	921.7	12.2
349190625ZAKOPANE	2004062722	921.5	12.9
349190625ZAKOPANE	2004062723	921.2	13.5
349190625ZAKOPANE	2004062800	921.0	13.7
349190625ZAKOPANE	2004062801	921.1	13.1
349190625ZAKOPANE	2004062802	921.2	12.6
349190625ZAKOPANE	2004062803	921.1	11.9
349190625ZAKOPANE	2004062804	921.2	11.3
349190625ZAKOPANE	2004062805	921.2	14.1
349190625ZAKOPANE	2004062806	921.4	17.3
349190625ZAKOPANE	2004062807	921.4	16.9
349190625ZAKOPANE	2004062808	921.5	18.7
349190625ZAKOPANE	2004062809	921.3	19.3
349190625ZAKOPANE	2004062810	921.3	19.0
349190625ZAKOPANE	2004062811	921.0	20.2
349190625ZAKOPANE	2004062812	920.7	21.9
349190625ZAKOPANE	2004062813	920.5	21.4
349190625ZAKOPANE	2004062814	920.4	21.6
349190625ZAKOPANE	2004062815	920.6	20.0
349190625ZAKOPANE	2004062816	920.4	19.3
349190625ZAKOPANE	2004062817	921.2	17.9
349190625ZAKOPANE	2004062818	922.1	16.0
349190625ZAKOPANE	2004062819	922.7	14.9
349190625ZAKOPANE	2004062820	923.0	14.1
349190625ZAKOPANE	2004062821	923.2	13.9
349190625ZAKOPANE	2004062822	923.3	12.2
349190625ZAKOPANE	2004062823	923.5	12.4
349190625ZAKOPANE	2004062900	923.3	11.3
349190625ZAKOPANE	2004062901	923.3	10.8
349190625ZAKOPANE	2004062902	923.1	11.1
349190625ZAKOPANE	2004062903	923.2	10.6
349190625ZAKOPANE	2004062904	923.6	10.5
349190625ZAKOPANE	2004062905	923.1	11.4
349190625ZAKOPANE	2004062906	923.0	11.6
349190625ZAKOPANE	2004062907	923.1	12.1
349190625ZAKOPANE	2004062908	922.9	12.4
349190625ZAKOPANE	2004062909	923.2	12.6
349190625ZAKOPANE	2004062910	923.1	14.0
349190625ZAKOPANE	2004062911	922.9	14.5
349190625ZAKOPANE	2004062912	922.6	14.4
349190625ZAKOPANE	2004062913	922.0	15.2
349190625ZAKOPANE	2004062914	921.8	15.1
349190625ZAKOPANE	2004062915	922.4	9.7
349190625ZAKOPANE	2004062916	922.5	9.9
349190625ZAKOPANE	2004062917	922.4	10.1
349190625ZAKOPANE	2004062918	922.0	10.2
349190625ZAKOPANE	2004062919	922.3	9.4
349190625ZAKOPANE	2004062920	922.6	8.9
349190625ZAKOPANE	2004062921	922.8	7.7
349190625ZAKOPANE	2004062922	923.0	7.1
349190625ZAKOPANE	2004062923	922.9	6.4
349190625ZAKOPANE	2004063000	922.2	6.8
349190625ZAKOPANE	2004063001	921.9	7.7
349190625ZAKOPANE	2004063002	921.5	8.1
349190625ZAKOPANE	2004063003	921.3	8.0
349190625ZAKOPANE	2004063004	921.5	8.4
349190625ZAKOPANE	2004063005	921.4	10.0
349190625ZAKOPANE	2004063006	921.3	11.7
349190625ZAKOPANE	2004063007	921.4	12.4
349190625ZAKOPANE	2004063008	921.5	12.9
349190625ZAKOPANE	2004063009	921.5	13.1
349190625ZAKOPANE	2004063010	921.5	13.5
349190625ZAKOPANE	2004063011	921.5	13.8
349190625ZAKOPANE	2004063012	921.4	14.0
349190625ZAKOPANE	2004063013	921.1	14.9
349190625ZAKOPANE	2004063014	920.9	15.1
349190625ZAKOPANE	2004063015	920.7	13.9
349190625ZAKOPANE	2004063016	920.2	14.7
349190625ZAKOPANE	2004063017	920.2	14.2
349190625ZAKOPANE	2004063018	920.1	13.4
349190625ZAKOPANE	2004063019	920.3	12.7
349190625ZAKOPANE	2004063020	920.6	11.9
349190625ZAKOPANE	2004063021	920.5	10.0
349190625ZAKOPANE	2004063022	920.3	8.9
349190625ZAKOPANE	2004063023	920.1	9.7
349190625ZAKOPANE	2004070100	919.7	9.6
349190625ZAKOPANE	2004070101	919.6	8.5
349190625ZAKOPANE	2004070102	919.2	7.8
349190625ZAKOPANE	2004070103	919.0	7.4
349190625ZAKOPANE	2004070104	919.1	8.6
349190625ZAKOPANE	2004070105	918.7	11.9
349190625ZAKOPANE	2004070106	918.4	13.3
349190625ZAKOPANE	2004070107	917.8	15.4
349190625ZAKOPANE	2004070108	918.0	17.6
349190625ZAKOPANE	2004070109	917.8	19.2
349190625ZAKOPANE	2004070110	917.8	20.1
349190625ZAKOPANE	2004070111	917.5	21.1
349190625ZAKOPANE	2004070112	917.0	21.3
349190625ZAKOPANE	2004070113	916.6	22.0
349190625ZAKOPANE	2004070114	916.3	22.0
349190625ZAKOPANE	2004070115	915.9	22.9
349190625ZAKOPANE	2004070116	915.7	20.8
349190625ZAKOPANE	2004070117	915.6	20.3
349190625ZAKOPANE	2004070118	915.5	19.1
349190625ZAKOPANE	2004070119	915.9	18.2
349190625ZAKOPANE	2004070120	916.8	15.5
349190625ZAKOPANE	2004070121	917.9	12.5
349190625ZAKOPANE	2004070122	917.2	11.9
349190625ZAKOPANE	2004070123	916.7	11.7
349190625ZAKOPANE	2004070200	916.0	11.4
349190625ZAKOPANE	2004070201	915.3	11.0
349190625ZAKOPANE	2004070202	915.1	10.5
349190625ZAKOPANE	2004070203	915.2	10.3
349190625ZAKOPANE	2004070204	915.5	10.6
349190625ZAKOPANE	2004070205	915.2	12.1
349190625ZAKOPANE	2004070206	915.4	14.1
349190625ZAKOPANE	2004070207	915.4	13.8
349190625ZAKOPANE	2004070208	915.6	14.9
349190625ZAKOPANE	2004070209	915.9	15.1
349190625ZAKOPANE	2004070210	916.4	15.7
349190625ZAKOPANE	2004070211	916.2	15.6
349190625ZAKOPANE	2004070212	915.9	17.0
349190625ZAKOPANE	2004070213	915.9	15.4
349190625ZAKOPANE	2004070214	916.3	15.2
349190625ZAKOPANE	2004070215	915.9	15.7
349190625ZAKOPANE	2004070216	916.4	13.4
349190625ZAKOPANE	2004070217	916.1	13.5
349190625ZAKOPANE	2004070218	916.9	13.1
349190625ZAKOPANE	2004070219	917.4	12.3
349190625ZAKOPANE	2004070220	917.5	11.2
349190625ZAKOPANE	2004070221	917.3	11.1
349190625ZAKOPANE	2004070222	917.5	10.1
349190625ZAKOPANE	2004070223	917.7	9.2
349190625ZAKOPANE	2004070300	917.4	8.2
349190625ZAKOPANE	2004070301	917.5	7.8
349190625ZAKOPANE	2004070302	917.4	7.1
349190625ZAKOPANE	2004070303	917.7	7.2
349190625ZAKOPANE	2004070304	917.8	9.0
349190625ZAKOPANE	2004070305	917.9	10.4
349190625ZAKOPANE	2004070306	917.9	13.3
349190625ZAKOPANE	2004070307	918.0	13.7
349190625ZAKOPANE	2004070308	918.1	15.1
349190625ZAKOPANE	2004070309	918.1	14.8
349190625ZAKOPANE	2004070310	917.9	16.7
349190625ZAKOPANE	2004070311	917.8	16.7
349190625ZAKOPANE	2004070312	917.8	16.9
349190625ZAKOPANE	2004070313	917.7	17.4
349190625ZAKOPANE	2004070314	917.2	18.3
349190625ZAKOPANE	2004070315	917.4	18.0
349190625ZAKOPANE	2004070316	917.7	16.4
349190625ZAKOPANE	2004070317	917.8	16.6
349190625ZAKOPANE	2004070318	917.8	14.7
349190625ZAKOPANE	2004070319	918.2	12.8
349190625ZAKOPANE	2004070320	919.8	10.3
349190625ZAKOPANE	2004070321	919.4	9.5
349190625ZAKOPANE	2004070322	919.9	8.7
349190625ZAKOPANE	2004070323	920.3	8.4
349190625ZAKOPANE	2004070400	920.7	7.9
349190625ZAKOPANE	2004070401	920.6	7.2
349190625ZAKOPANE	2004070402	920.5	6.5
349190625ZAKOPANE	2004070403	920.7	6.6
349190625ZAKOPANE	2004070404	921.0	8.8
349190625ZAKOPANE	2004070405	921.4	10.1
349190625ZAKOPANE	2004070406	922.0	13.2
349190625ZAKOPANE	2004070407	922.3	14.1
349190625ZAKOPANE	2004070408	922.5	14.9
349190625ZAKOPANE	2004070409	922.5	16.5
349190625ZAKOPANE	2004070410	922.5	17.0
349190625ZAKOPANE	2004070411	922.7	17.5
349190625ZAKOPANE	2004070412	922.7	18.2
349190625ZAKOPANE	2004070413	922.5	18.8
349190625ZAKOPANE	2004070414	922.3	18.7
349190625ZAKOPANE	2004070415	922.2	18.9
349190625ZAKOPANE	2004070416	922.1	18.6
349190625ZAKOPANE	2004070417	922.1	17.3
349190625ZAKOPANE	2004070418	922.0	15.7
349190625ZAKOPANE	2004070419	922.3	13.7
349190625ZAKOPANE	2004070420	922.6	11.8
349190625ZAKOPANE	2004070421	922.3	10.7
349190625ZAKOPANE	2004070422	922.3	9.9
349190625ZAKOPANE	2004070423	921.8	9.1
349190625ZAKOPANE	2004070500	921.9	9.3
349190625ZAKOPANE	2004070501	921.5	9.3
349190625ZAKOPANE	2004070502	921.0	9.6
349190625ZAKOPANE	2004070503	920.5	9.3
349190625ZAKOPANE	2004070504	920.2	10.2
349190625ZAKOPANE	2004070505	920.1	12.8
349190625ZAKOPANE	2004070506	920.1	15.0
349190625ZAKOPANE	2004070507	920.0	18.6
349190625ZAKOPANE	2004070508	920.1	20.7
349190625ZAKOPANE	2004070509	919.9	21.6
349190625ZAKOPANE	2004070510	920.0	22.3
349190625ZAKOPANE	2004070511	920.1	22.9
349190625ZAKOPANE	2004070512	919.9	23.5
349190625ZAKOPANE	2004070513	919.4	23.9
349190625ZAKOPANE	2004070514	919.2	22.7
349190625ZAKOPANE	2004070515	919.1	22.2
349190625ZAKOPANE	2004070516	920.8	16.7
349190625ZAKOPANE	2004070517	920.7	15.5
349190625ZAKOPANE	2004070518	919.9	15.7
349190625ZAKOPANE	2004070519	920.4	14.9
349190625ZAKOPANE	2004070520	920.5	13.2
349190625ZAKOPANE	2004070521	920.8	13.1
349190625ZAKOPANE	2004070522	920.7	13.8
349190625ZAKOPANE	2004070523	921.0	14.2
349190625ZAKOPANE	2004070600	920.4	13.8
349190625ZAKOPANE	2004070601	920.4	12.5
349190625ZAKOPANE	2004070602	920.5	11.7
349190625ZAKOPANE	2004070603	921.0	11.1
349190625ZAKOPANE	2004070604	921.2	12.2
349190625ZAKOPANE	2004070605	921.3	14.7
349190625ZAKOPANE	2004070606	921.5	16.0
349190625ZAKOPANE	2004070607	921.4	15.8
349190625ZAKOPANE	2004070608	921.5	14.3
349190625ZAKOPANE	2004070609	922.0	13.4
349190625ZAKOPANE	2004070610	922.6	12.8
349190625ZAKOPANE	2004070611	923.2	12.6
349190625ZAKOPANE	2004070612	922.7	12.2
349190625ZAKOPANE	2004070613	923.2	11.5
349190625ZAKOPANE	2004070614	924.0	11.2
349190625ZAKOPANE	2004070615	923.7	10.7
349190625ZAKOPANE	2004070616	923.2	10.8
349190625ZAKOPANE	2004070617	923.4	11.0
349190625ZAKOPANE	2004070618	923.2	11.1
349190625ZAKOPANE	2004070619	923.7	10.6
349190625ZAKOPANE	2004070620	924.2	8.8
349190625ZAKOPANE	2004070621	924.4	7.7
349190625ZAKOPANE	2004070622	924.7	6.9
349190625ZAKOPANE	2004070623	924.9	6.4
349190625ZAKOPANE	2004070700	924.9	6.8
349190625ZAKOPANE	2004070701	924.8	6.8
349190625ZAKOPANE	2004070702	924.8	6.0
349190625ZAKOPANE	2004070703	924.7	5.6
349190625ZAKOPANE	2004070704	924.5	6.0
349190625ZAKOPANE	2004070705	924.5	8.9
349190625ZAKOPANE	2004070706	924.7	11.8
349190625ZAKOPANE	2004070707	924.6	13.0
349190625ZAKOPANE	2004070708	924.1	14.5
349190625ZAKOPANE	2004070709	924.1	15.2
349190625ZAKOPANE	2004070710	923.9	16.3
349190625ZAKOPANE	2004070711	923.8	16.4
349190625ZAKOPANE	2004070712	923.3	17.9
349190625ZAKOPANE	2004070713	923.3	17.5
349190625ZAKOPANE	2004070714	922.7	18.8
349190625ZAKOPANE	2004070715	922.2	19.2
349190625ZAKOPANE	2004070716	921.9	19.1
349190625ZAKOPANE	2004070717	921.9	18.4
349190625ZAKOPANE	2004070718	921.5	17.0
349190625ZAKOPANE	2004070719	921.5	14.5
349190625ZAKOPANE	2004070720	922.0	12.6
349190625ZAKOPANE	2004070721	921.5	11.5
349190625ZAKOPANE	2004070722	921.5	10.9
349190625ZAKOPANE	2004070723	921.4	10.3
349190625ZAKOPANE	2004070800	921.5	10.3
349190625ZAKOPANE	2004070801	921.7	10.5
349190625ZAKOPANE	2004070802	921.3	10.7
349190625ZAKOPANE	2004070803	921.2	11.2
349190625ZAKOPANE	2004070804	920.8	11.6
349190625ZAKOPANE	2004070805	920.5	14.5
349190625ZAKOPANE	2004070806	920.8	17.9
349190625ZAKOPANE	2004070807	920.0	18.8
349190625ZAKOPANE	2004070808	920.1	20.8
349190625ZAKOPANE	2004070809	920.3	20.7
349190625ZAKOPANE	2004070810	919.8	21.8
349190625ZAKOPANE	2004070811	919.4	22.8
349190625ZAKOPANE	2004070812	919.1	23.7
349190625ZAKOPANE	2004070813	918.7	24.2
349190625ZAKOPANE	2004070814	918.2	24.8
349190625ZAKOPANE	2004070815	918.0	24.7
349190625ZAKOPANE	2004070816	917.6	24.5
349190625ZAKOPANE	2004070817	917.5	24.7
349190625ZAKOPANE	2004070818	917.3	22.1
349190625ZAKOPANE	2004070819	917.1	20.3
349190625ZAKOPANE	2004070820	917.0	18.3
349190625ZAKOPANE	2004070821	916.4	19.4
349190625ZAKOPANE	2004070822	916.4	19.9
349190625ZAKOPANE	2004070823	915.5	18.8
349190625ZAKOPANE	2004070900	914.8	18.2
349190625ZAKOPANE	2004070901	914.6	18.3
349190625ZAKOPANE	2004070902	914.1	18.5
349190625ZAKOPANE	2004070903	913.6	18.1
349190625ZAKOPANE	2004070904	913.4	17.6
349190625ZAKOPANE	2004070905	913.3	19.1
349190625ZAKOPANE	2004070906	913.2	24.8
349190625ZAKOPANE	2004070907	912.7	26.2
349190625ZAKOPANE	2004070908	912.9	26.9
349190625ZAKOPANE	2004070909	912.9	27.8
349190625ZAKOPANE	2004070910	913.1	27.5
349190625ZAKOPANE	2004070911	913.4	27.6
349190625ZAKOPANE	2004070912	913.3	28.0
349190625ZAKOPANE	2004070913	914.0	27.5
349190625ZAKOPANE	2004070914	914.4	25.4
349190625ZAKOPANE	2004070915	915.0	22.6
349190625ZAKOPANE	2004070916	915.3	21.3
349190625ZAKOPANE	2004070917	915.9	19.6
349190625ZAKOPANE	2004070918	917.3	17.4
349190625ZAKOPANE	2004070919	917.1	16.1
349190625ZAKOPANE	2004070920	917.7	15.7
349190625ZAKOPANE	2004070921	917.9	14.9
349190625ZAKOPANE	2004070922	917.7	14.0
349190625ZAKOPANE	2004070923	917.2	12.9
349190625ZAKOPANE	2004071000	917.1	12.2
349190625ZAKOPANE	2004071001	917.4	11.2
349190625ZAKOPANE	2004071002	917.4	10.9
349190625ZAKOPANE	2004071003	917.6	11.2
349190625ZAKOPANE	2004071004	917.3	11.7
349190625ZAKOPANE	2004071005	917.3	12.6
349190625ZAKOPANE	2004071006	917.2	13.6
349190625ZAKOPANE	2004071007	916.8	14.9
349190625ZAKOPANE	2004071008	916.6	15.7
349190625ZAKOPANE	2004071009	916.1	16.9
349190625ZAKOPANE	2004071010	916.0	16.6
349190625ZAKOPANE	2004071011	915.7	16.9
349190625ZAKOPANE	2004071012	915.6	16.6
349190625ZAKOPANE	2004071013	915.3	17.0
349190625ZAKOPANE	2004071014	915.1	16.5
349190625ZAKOPANE	2004071015	915.1	17.1
349190625ZAKOPANE	2004071016	915.1	16.4
349190625ZAKOPANE	2004071017	915.5	14.4
349190625ZAKOPANE	2004071018	916.0	13.7
349190625ZAKOPANE	2004071019	916.2	12.9
349190625ZAKOPANE	2004071020	916.2	10.8
349190625ZAKOPANE	2004071021	916.1	11.2
349190625ZAKOPANE	2004071022	916.1	11.2
349190625ZAKOPANE	2004071023	915.9	10.9
349190625ZAKOPANE	2004071100	915.8	10.4
349190625ZAKOPANE	2004071101	915.8	9.1
349190625ZAKOPANE	2004071102	915.4	9.4
349190625ZAKOPANE	2004071103	915.2	8.0
349190625ZAKOPANE	2004071104	915.3	8.4
349190625ZAKOPANE	2004071105	915.1	9.4
349190625ZAKOPANE	2004071106	914.6	12.5
349190625ZAKOPANE	2004071107	914.3	13.7
349190625ZAKOPANE	2004071108	914.1	13.9
349190625ZAKOPANE	2004071109	914.1	14.2
349190625ZAKOPANE	2004071110	913.8	14.7
349190625ZAKOPANE	2004071111	913.4	15.1
349190625ZAKOPANE	2004071112	912.9	16.2
349190625ZAKOPANE	2004071113	912.5	16.1
349190625ZAKOPANE	2004071114	912.2	16.0
349190625ZAKOPANE	2004071115	911.9	14.1
349190625ZAKOPANE	2004071116	911.6	12.9
349190625ZAKOPANE	2004071117	911.6	11.4
349190625ZAKOPANE	2004071118	911.8	10.5
349190625ZAKOPANE	2004071119	911.8	10.0
349190625ZAKOPANE	2004071120	911.7	10.0
349190625ZAKOPANE	2004071121	911.9	9.6
349190625ZAKOPANE	2004071122	911.6	9.1
349190625ZAKOPANE	2004071123	911.2	8.9
349190625ZAKOPANE	2004071200	910.7	8.6
349190625ZAKOPANE	2004071201	910.5	8.6
349190625ZAKOPANE	2004071202	910.3	8.6
349190625ZAKOPANE	2004071203	910.2	8.4
349190625ZAKOPANE	2004071204	910.3	8.4
349190625ZAKOPANE	2004071205	910.4	8.7
349190625ZAKOPANE	2004071206	910.3	9.7
349190625ZAKOPANE	2004071207	910.5	10.7
349190625ZAKOPANE	2004071208	910.5	12.2
349190625ZAKOPANE	2004071209	910.6	13.5
349190625ZAKOPANE	2004071210	910.5	14.3
349190625ZAKOPANE	2004071211	910.4	15.2
349190625ZAKOPANE	2004071212	910.5	14.3
349190625ZAKOPANE	2004071213	910.3	14.8
349190625ZAKOPANE	2004071214	910.4	15.7
349190625ZAKOPANE	2004071215	910.5	15.5
349190625ZAKOPANE	2004071216	910.5	13.5
349190625ZAKOPANE	2004071217	910.4	14.2
349190625ZAKOPANE	2004071218	910.7	12.3
349190625ZAKOPANE	2004071219	911.1	10.5
349190625ZAKOPANE	2004071220	911.4	9.3
349190625ZAKOPANE	2004071221	911.5	9.4
349190625ZAKOPANE	2004071222	911.6	8.7
349190625ZAKOPANE	2004071223	911.6	7.9
349190625ZAKOPANE	2004071300	911.2	7.9
349190625ZAKOPANE	2004071301	911.0	7.5
349190625ZAKOPANE	2004071302	910.9	7.1
349190625ZAKOPANE	2004071303	911.0	6.4
349190625ZAKOPANE	2004071304	911.1	6.9
349190625ZAKOPANE	2004071305	911.5	8.9
349190625ZAKOPANE	2004071306	911.8	10.9
349190625ZAKOPANE	2004071307	912.1	11.5
349190625ZAKOPANE	2004071308	912.3	12.4
349190625ZAKOPANE	2004071309	912.5	12.4
349190625ZAKOPANE	2004071310	912.1	14.0
349190625ZAKOPANE	2004071311	912.2	15.3
349190625ZAKOPANE	2004071312	912.6	12.8
349190625ZAKOPANE	2004071313	913.6	10.2
349190625ZAKOPANE	2004071314	913.5	11.8
349190625ZAKOPANE	2004071315	913.2	12.9
349190625ZAKOPANE	2004071316	913.9	12.1
349190625ZAKOPANE	2004071317	914.1	11.6
349190625ZAKOPANE	2004071318	914.5	10.8
349190625ZAKOPANE	2004071319	915.0	10.3
349190625ZAKOPANE	2004071320	915.5	9.8
349190625ZAKOPANE	2004071321	915.7	9.5
349190625ZAKOPANE	2004071322	916.0	9.3
349190625ZAKOPANE	2004071323	915.9	9.0
349190625ZAKOPANE	2004071400	915.9	8.8
349190625ZAKOPANE	2004071401	915.7	8.8
349190625ZAKOPANE	2004071402	915.6	8.9
349190625ZAKOPANE	2004071403	916.0	9.0
349190625ZAKOPANE	2004071404	916.1	8.8
349190625ZAKOPANE	2004071405	916.3	8.8
349190625ZAKOPANE	2004071406	916.6	8.6
349190625ZAKOPANE	2004071407	917.0	8.3
349190625ZAKOPANE	2004071408	917.3	8.7
349190625ZAKOPANE	2004071409	917.5	9.7
349190625ZAKOPANE	2004071410	917.7	9.5
349190625ZAKOPANE	2004071411	917.5	10.4
349190625ZAKOPANE	2004071412	917.9	9.4
349190625ZAKOPANE	2004071413	918.0	9.5
349190625ZAKOPANE	2004071414	918.1	10.0
349190625ZAKOPANE	2004071415	918.1	9.7
349190625ZAKOPANE	2004071416	918.0	9.6
349190625ZAKOPANE	2004071417	918.1	9.1
349190625ZAKOPANE	2004071418	918.1	8.7
349190625ZAKOPANE	2004071419	918.3	8.1
349190625ZAKOPANE	2004071420	918.4	7.8
349190625ZAKOPANE	2004071421	918.3	7.9
349190625ZAKOPANE	2004071422	918.4	7.3
349190625ZAKOPANE	2004071423	918.0	7.4
349190625ZAKOPANE	2004071500	917.6	7.3
349190625ZAKOPANE	2004071501	917.0	6.9
349190625ZAKOPANE	2004071502	916.9	6.7
349190625ZAKOPANE	2004071503	916.5	6.9
349190625ZAKOPANE	2004071504	916.3	7.2
349190625ZAKOPANE	2004071505	916.2	7.6
349190625ZAKOPANE	2004071506	916.1	8.9
349190625ZAKOPANE	2004071507	915.9	10.3
349190625ZAKOPANE	2004071508	915.8	12.2
349190625ZAKOPANE	2004071509	915.7	13.7
349190625ZAKOPANE	2004071510	915.6	14.1
349190625ZAKOPANE	2004071511	915.5	13.6
349190625ZAKOPANE	2004071512	915.7	14.2
349190625ZAKOPANE	2004071513	915.9	13.5
349190625ZAKOPANE	2004071514	916.0	13.1
349190625ZAKOPANE	2004071515	916.3	13.0
349190625ZAKOPANE	2004071516	916.6	12.6
349190625ZAKOPANE	2004071517	916.8	11.9
349190625ZAKOPANE	2004071518	916.9	11.5
349190625ZAKOPANE	2004071519	917.2	11.4
349190625ZAKOPANE	2004071520	917.6	11.3
349190625ZAKOPANE	2004071521	917.9	11.1
349190625ZAKOPANE	2004071522	918.2	11.4
349190625ZAKOPANE	2004071523	918.6	10.6
349190625ZAKOPANE	2004071600	918.5	10.5
349190625ZAKOPANE	2004071601	918.2	10.0
349190625ZAKOPANE	2004071602	918.1	9.8
349190625ZAKOPANE	2004071603	918.2	8.6
349190625ZAKOPANE	2004071604	918.3	8.4
349190625ZAKOPANE	2004071605	918.8	10.0
349190625ZAKOPANE	2004071606	919.1	12.2
349190625ZAKOPANE	2004071607	919.1	13.6
349190625ZAKOPANE	2004071608	919.0	14.8
349190625ZAKOPANE	2004071609	919.2	16.1
349190625ZAKOPANE	2004071610	919.3	17.3
349190625ZAKOPANE	2004071611	919.4	17.8
349190625ZAKOPANE	2004071612	919.5	18.5
349190625ZAKOPANE	2004071613	919.5	18.6
349190625ZAKOPANE	2004071614	920.0	17.1
349190625ZAKOPANE	2004071615	919.9	18.1
349190625ZAKOPANE	2004071616	920.0	18.2
349190625ZAKOPANE	2004071617	919.7	18.8
349190625ZAKOPANE	2004071618	919.7	17.7
349190625ZAKOPANE	2004071619	920.5	15.8
349190625ZAKOPANE	2004071620	921.0	15.1
349190625ZAKOPANE	2004071621	921.1	14.9
349190625ZAKOPANE	2004071622	921.5	13.8
349190625ZAKOPANE	2004071623	921.7	14.0
349190625ZAKOPANE	2004071700	921.4	13.9
349190625ZAKOPANE	2004071701	921.6	13.8
349190625ZAKOPANE	2004071702	921.9	13.8
349190625ZAKOPANE	2004071703	922.0	13.5
349190625ZAKOPANE	2004071704	922.3	13.3
349190625ZAKOPANE	2004071705	922.6	14.7
349190625ZAKOPANE	2004071706	922.9	15.6
349190625ZAKOPANE	2004071707	923.1	17.5
349190625ZAKOPANE	2004071708	923.2	18.9
349190625ZAKOPANE	2004071709	923.5	20.5
349190625ZAKOPANE	2004071710	923.6	19.3
349190625ZAKOPANE	2004071711	923.5	20.9
349190625ZAKOPANE	2004071712	923.2	22.9
349190625ZAKOPANE	2004071713	923.1	22.3
349190625ZAKOPANE	2004071714	923.1	21.6
349190625ZAKOPANE	2004071715	923.1	22.1
349190625ZAKOPANE	2004071716	922.9	21.6
349190625ZAKOPANE	2004071717	922.7	20.9
349190625ZAKOPANE	2004071718	922.9	20.1
349190625ZAKOPANE	2004071719	923.2	18.0
349190625ZAKOPANE	2004071720	923.2	16.3
349190625ZAKOPANE	2004071721	923.5	14.9
349190625ZAKOPANE	2004071722	923.5	13.9
349190625ZAKOPANE	2004071723	923.6	13.1
349190625ZAKOPANE	2004071800	923.8	12.5
349190625ZAKOPANE	2004071801	923.4	12.1
349190625ZAKOPANE	2004071802	923.3	11.9
349190625ZAKOPANE	2004071803	923.3	11.7
349190625ZAKOPANE	2004071804	923.5	11.7
349190625ZAKOPANE	2004071805	923.4	15.0
349190625ZAKOPANE	2004071806	923.6	18.3
349190625ZAKOPANE	2004071807	923.2	22.0
349190625ZAKOPANE	2004071808	923.3	23.4
349190625ZAKOPANE	2004071809	923.3	23.8
349190625ZAKOPANE	2004071810	923.4	22.7
349190625ZAKOPANE	2004071811	923.4	22.9
349190625ZAKOPANE	2004071812	923.8	18.6
349190625ZAKOPANE	2004071813	923.0	20.9
349190625ZAKOPANE	2004071814	923.2	19.2
349190625ZAKOPANE	2004071815	923.2	18.8
349190625ZAKOPANE	2004071816	922.7	18.8
349190625ZAKOPANE	2004071817	923.4	16.8
349190625ZAKOPANE	2004071818	922.9	16.0
349190625ZAKOPANE	2004071819	922.7	15.0
349190625ZAKOPANE	2004071820	922.8	14.4
349190625ZAKOPANE	2004071821	922.6	14.1
349190625ZAKOPANE	2004071822	922.8	14.2
349190625ZAKOPANE	2004071823	922.8	13.7
349190625ZAKOPANE	2004071900	922.4	13.4
349190625ZAKOPANE	2004071901	922.3	13.1
349190625ZAKOPANE	2004071902	922.0	12.7
349190625ZAKOPANE	2004071903	922.1	12.5
349190625ZAKOPANE	2004071904	922.2	12.6
349190625ZAKOPANE	2004071905	922.3	15.4
349190625ZAKOPANE	2004071906	922.4	19.0
349190625ZAKOPANE	2004071907	922.4	21.3
349190625ZAKOPANE	2004071908	922.4	23.6
349190625ZAKOPANE	2004071909	922.5	21.9
349190625ZAKOPANE	2004071910	922.4	23.5
349190625ZAKOPANE	2004071911	921.9	25.4
349190625ZAKOPANE	2004071912	921.9	25.0
349190625ZAKOPANE	2004071913	921.6	24.2
